step,sim_time,active_tasks,completed_tasks_cumulative,charging_count_cumulative,uav_distance_cumulative,agv_distance_cumulative,total_distance_cumulative,uav_energy_cumulative,agv_energy_cumulative,charge_loss_energy_cumulative,total_energy_cumulative
27,28,4,1,0,301.6983023937013,260.0,561.6983023937013,55.174911475660764,12.999999999999998,0.0,68.17491147566076
28,29,4,1,0,301.6983023937013,270.0,571.6983023937013,55.174911475660764,13.499999999999998,0.0,68.67491147566076
29,30,4,1,0,301.6983023937013,280.0,581.6983023937013,55.174911475660764,13.999999999999998,0.0,69.17491147566076
30,31,4,1,0,301.6983023937013,290.0,591.6983023937013,55.174911475660764,14.499999999999998,0.0,69.67491147566076
31,32,4,1,0,301.6983023937013,300.0,601.6983023937013,55.174911475660764,14.999999999999998,0.0,70.17491147566076
32,33,4,1,0,301.6983023937013,310.0,611.6983023937013,55.174911475660764,15.499999999999998,0.0,70.67491147566076
33,34,4,1,0,301.6983023937013,320.0,621.6983023937013,55.174911475660764,15.999999999999998,0.0,71.17491147566076
34,35,4,1,0,301.6983023937013,330.0,631.6983023937013,55.174911475660764,16.5,0.0,71.67491147566076
35,36,4,1,0,301.6983023937013,340.0,641.6983023937013,55.174911475660764,17.0,0.0,72.17491147566076
36,37,4,1,0,301.6983023937013,350.0,651.6983023937013,55.174911475660764,17.5,0.0,72.67491147566076
37,38,4,1,0,301.6983023937013,360.0,661.6983023937013,55.174911475660764,18.0,0.0,73.17491147566076
38,39,4,1,0,301.6983023937013,370.0,671.6983023937013,55.174911475660764,18.5,0.0,73.67491147566076
39,40,4,1,0,301.6983023937013,380.0,681.6983023937013,55.174911475660764,19.0,0.0,74.17491147566076
40,41,4,1,0,301.6983023937013,390.0,691.6983023937013,55.174911475660764,19.5,0.0,74.67491147566076
41,42,4,1,0,301.6983023937013,400.0,701.6983023937013,55.174911475660764,20.0,0.0,75.17491147566076
42,43,4,1,0,301.6983023937013,400.0,701.6983023937013,74.3046999741748,20.0,0.0,94.3046999741748
43,44,4,1,1,529.1118880057375,400.0,929.1118880057375,92.20485841301152,20.0,0.0,112.20485841301152
44,45,4,1,1,529.1118880057375,400.0,929.1118880057375,92.20485841301152,20.0,2.0,114.20485841301152
45,46,4,1,1,529.1118880057375,400.0,929.1118880057375,92.20485841301152,20.0,4.0,116.20485841301152
46,47,4,1,1,529.1118880057375,400.0,929.1118880057375,92.20485841301152,20.0,6.0,118.20485841301152
47,48,4,1,1,529.1118880057375,400.0,929.1118880057375,92.20485841301152,20.0,8.0,120.20485841301152
48,49,4,1,1,529.1118880057375,400.0,929.1118880057375,92.20485841301152,20.0,10.0,122.20485841301152
49,50,4,1,1,529.1118880057375,400.0,929.1118880057375,92.20485841301152,20.0,12.0,124.20485841301152
50,51,4,1,1,529.1118880057375,400.0,929.1118880057375,92.20485841301152,20.0,14.0,126.20485841301152
51,52,4,1,1,529.1118880057375,400.0,929.1118880057375,92.20485841301152,20.0,16.0,128.20485841301152
52,53,4,1,1,529.1118880057375,400.0,929.1118880057375,92.20485841301152,20.0,18.0,130.20485841301152
53,54,4,1,1,529.1118880057375,400.0,929.1118880057375,92.20485841301152,20.0,20.0,132.20485841301152
54,55,4,1,1,529.1118880057375,400.0,929.1118880057375,92.20485841301152,20.0,22.0,134.20485841301152
55,56,4,1,1,529.1118880057375,400.0,929.1118880057375,92.20485841301152,20.0,24.0,136.20485841301152
56,57,4,1,1,529.1118880057375,400.0,929.1118880057375,92.20485841301152,20.0,26.0,138.20485841301152
57,58,4,1,1,529.1118880057375,400.0,929.1118880057375,92.20485841301152,20.0,28.0,140.20485841301152
58,59,3,2,1,719.33897774159,400.0,1119.33897774159,108.93748194634627,20.0,30.0,158.93748194634628
59,60,3,2,1,719.33897774159,410.0,1129.33897774159,108.93748194634627,20.5,30.0,159.43748194634628
60,61,3,2,1,719.33897774159,420.0,1139.33897774159,108.93748194634627,21.0,30.0,159.93748194634628
61,62,3,2,1,719.33897774159,430.0,1149.33897774159,108.93748194634627,21.5,30.0,160.43748194634628
62,63,3,2,1,719.33897774159,440.0,1159.33897774159,108.93748194634627,22.0,30.0,160.93748194634628
63,64,3,2,1,719.33897774159,450.0,1169.33897774159,108.93748194634627,22.5,30.0,161.43748194634628
64,65,3,2,1,719.33897774159,460.0,1179.33897774159,108.93748194634627,23.0,30.0,161.93748194634628
65,66,3,2,1,719.33897774159,470.0,1189.33897774159,108.93748194634627,23.5,30.0,162.43748194634628
66,67,3,2,1,719.33897774159,480.0,1199.33897774159,108.93748194634627,24.0,30.0,162.93748194634628
67,68,3,2,1,719.33897774159,490.0,1209.33897774159,108.93748194634627,24.5,30.0,163.43748194634628
68,69,3,2,1,719.33897774159,500.0,1219.33897774159,108.93748194634627,25.0,30.0,163.93748194634628
69,70,3,2,1,719.33897774159,510.0,1229.33897774159,108.93748194634627,25.5,30.0,164.43748194634628
70,71,3,2,1,719.33897774159,520.0,1239.33897774159,108.93748194634627,26.0,30.0,164.93748194634628
71,72,3,2,1,719.33897774159,530.0,1249.33897774159,108.93748194634627,26.5,30.0,165.43748194634628
72,73,3,2,1,719.33897774159,540.0,1259.33897774159,108.93748194634627,27.0,30.0,165.93748194634628
73,74,3,2,1,719.33897774159,550.0,1269.33897774159,108.93748194634627,27.5,30.0,166.43748194634628
74,75,3,2,1,719.33897774159,560.0,1279.33897774159,108.93748194634627,28.0,30.0,166.93748194634628
75,76,3,2,1,719.33897774159,570.0,1289.33897774159,108.93748194634627,28.5,30.0,167.43748194634628
76,77,3,2,1,719.33897774159,580.0,1299.33897774159,108.93748194634627,29.0,30.0,167.93748194634628
77,78,3,2,1,719.33897774159,590.0,1309.33897774159,108.93748194634627,29.5,30.0,168.43748194634628
78,79,3,2,1,719.33897774159,600.0,1319.33897774159,130.73610182537644,30.0,30.0,190.73610182537647
79,80,3,2,1,1103.619473955931,600.0,1703.619473955931,151.22055011206137,30.0,30.0,211.2205501120614
80,81,2,3,2,1211.3607122719895,600.0,1811.3607122719895,170.9557999502924,30.0,30.0,230.95579995029243
81,82,2,3,2,1211.3607122719895,610.0,1821.3607122719895,170.9557999502924,30.5,32.0,233.45579995029243
82,83,2,3,2,1211.3607122719895,620.0,1831.3607122719895,170.9557999502924,31.0,34.0,235.95579995029243
83,84,2,3,2,1211.3607122719895,630.0,1841.3607122719895,170.9557999502924,31.5,36.0,238.45579995029243
84,85,2,3,2,1211.3607122719895,640.0,1851.3607122719895,170.9557999502924,32.0,38.0,240.95579995029243
85,86,2,3,2,1211.3607122719895,650.0,1861.3607122719895,170.9557999502924,32.5,40.0,243.45579995029243
86,87,2,3,2,1211.3607122719895,660.0,1871.3607122719895,170.9557999502924,33.0,42.0,245.95579995029243
87,88,2,3,2,1211.3607122719895,670.0,1881.3607122719895,170.9557999502924,33.5,44.0,248.45579995029243
88,89,2,3,2,1211.3607122719895,680.0,1891.3607122719895,170.9557999502924,34.0,46.0,250.95579995029243
89,90,2,3,2,1211.3607122719895,690.0,1901.3607122719895,170.9557999502924,34.5,48.0,253.45579995029243
90,91,2,3,2,1211.3607122719895,700.0,1911.3607122719895,170.9557999502924,35.0,50.0,255.95579995029243
91,92,2,3,2,1211.3607122719895,710.0,1921.3607122719895,170.9557999502924,35.5,52.0,258.45579995029243
92,93,2,3,2,1211.3607122719895,720.0,1931.3607122719895,170.9557999502924,36.0,54.0,260.95579995029243
93,94,2,3,2,1211.3607122719895,730.0,1941.3607122719895,170.9557999502924,36.5,56.0,263.45579995029243
94,95,2,3,2,1211.3607122719895,740.0,1951.3607122719895,170.9557999502924,37.0,58.0,265.95579995029243
95,96,2,3,2,1211.3607122719895,750.0,1961.3607122719895,170.9557999502924,37.5,60.0,268.45579995029243
96,97,2,3,2,1211.3607122719895,760.0,1971.3607122719895,170.9557999502924,38.0,62.0,270.95579995029243
97,98,2,3,2,1211.3607122719895,770.0,1981.3607122719895,170.9557999502924,38.5,62.0,271.45579995029243
98,99,2,3,2,1211.3607122719895,780.0,1991.3607122719895,170.9557999502924,39.0,62.0,271.95579995029243
99,100,2,3,2,1211.3607122719895,790.0,2001.3607122719895,170.9557999502924,39.5,62.0,272.45579995029243
100,101,2,3,2,1211.3607122719895,800.0,2011.3607122719895,191.37860218066635,40.0,62.0,293.3786021806664
101,102,2,3,2,1459.126041565054,800.0,2259.126041565054,213.02576184572115,40.0,62.0,315.0257618457212
102,103,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
103,104,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
104,105,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
105,106,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
106,107,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
107,108,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
108,109,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
109,110,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
110,111,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
111,112,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
112,113,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
113,114,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
114,115,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
115,116,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
116,117,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
117,118,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
118,119,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
119,120,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
120,121,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
121,122,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
122,123,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
123,124,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
124,125,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
125,126,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
126,127,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
127,128,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
128,129,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
129,130,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
130,131,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
131,132,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
132,133,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
133,134,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
134,135,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
135,136,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
136,137,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
137,138,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
138,139,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
139,140,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
140,141,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
141,142,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
142,143,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
143,144,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
144,145,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
145,146,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
146,147,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
147,148,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
148,149,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
149,150,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
150,151,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
151,152,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
152,153,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
153,154,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
154,155,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
155,156,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
156,157,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
157,158,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
158,159,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
159,160,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
160,161,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
161,162,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
162,163,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
163,164,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
164,165,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
165,166,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
166,167,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
167,168,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
168,169,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
169,170,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
170,171,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
171,172,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
172,173,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
173,174,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
174,175,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
175,176,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
176,177,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
177,178,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
178,179,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
179,180,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
180,181,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
181,182,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
182,183,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
183,184,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
184,185,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
185,186,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
186,187,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
187,188,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
188,189,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
189,190,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
190,191,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
191,192,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
192,193,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
193,194,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
194,195,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
195,196,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
196,197,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
197,198,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
198,199,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
199,200,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
200,201,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
201,202,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
202,203,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
203,204,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
204,205,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
205,206,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
206,207,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
207,208,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
208,209,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
209,210,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
210,211,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
211,212,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
212,213,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
213,214,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
214,215,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
215,216,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
216,217,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
217,218,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
218,219,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
219,220,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
220,221,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
221,222,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
222,223,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
223,224,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
224,225,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
225,226,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
226,227,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
227,228,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
228,229,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
229,230,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
230,231,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
231,232,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
232,233,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
233,234,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
234,235,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
235,236,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
236,237,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
237,238,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
238,239,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
239,240,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
240,241,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
241,242,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
242,243,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
243,244,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
244,245,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
245,246,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
246,247,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
247,248,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
248,249,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
249,250,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
250,251,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
251,252,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
252,253,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
