task_id,strategy_name,start_time,assigned_time,finish_time,execution_time,completed,on_time,deadline,uav_distance,agv_distance,wait_time_at_relay,uav_energy,agv_energy,charge_loss_energy,total_energy
1,baseline_direct,,,1,,True,True,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,baseline_direct,,,23,,True,True,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,baseline_direct,,,13,,True,True,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,baseline_direct,,,29,,True,True,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,baseline_direct,,,47,,True,True,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,baseline_direct,,,44,,True,True,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
