step,sim_time,active_tasks,completed_tasks_cumulative,charging_count_cumulative,uav_distance_cumulative,agv_distance_cumulative,total_distance_cumulative,uav_energy_cumulative,agv_energy_cumulative,charge_loss_energy_cumulative,total_energy_cumulative
28,29,4,1,0,386.2838288339859,270.0,656.2838288339859,61.324870644175085,13.5,0.0,74.82487064417509
29,30,4,1,0,386.2838288339859,280.0,666.2838288339859,61.324870644175085,14.0,0.0,75.32487064417509
30,31,4,1,0,386.2838288339859,290.0,676.2838288339859,61.324870644175085,14.5,0.0,75.82487064417509
31,32,4,1,0,386.2838288339859,300.0,686.2838288339859,61.324870644175085,15.0,0.0,76.32487064417509
32,33,4,1,0,386.2838288339859,310.0,696.2838288339859,61.324870644175085,15.5,0.0,76.82487064417509
33,34,4,1,0,386.2838288339859,320.0,706.2838288339859,61.324870644175085,16.0,0.0,77.32487064417509
34,35,4,1,0,386.2838288339859,330.0,716.2838288339859,61.324870644175085,16.5,0.0,77.82487064417509
35,36,4,1,0,386.2838288339859,340.0,726.2838288339859,61.324870644175085,17.0,0.0,78.32487064417509
36,37,4,1,0,386.2838288339859,350.0,736.2838288339859,61.324870644175085,17.5,0.0,78.82487064417509
37,38,4,1,0,386.2838288339859,360.0,746.2838288339859,61.324870644175085,18.0,0.0,79.32487064417509
38,39,4,1,0,386.2838288339859,370.0,756.2838288339859,61.324870644175085,18.5,0.0,79.82487064417509
39,40,4,1,0,386.2838288339859,380.0,766.2838288339859,61.324870644175085,19.0,0.0,80.32487064417509
40,41,4,1,0,386.2838288339859,390.0,776.2838288339859,61.324870644175085,19.5,0.0,80.82487064417509
41,42,4,1,0,386.2838288339859,400.0,786.2838288339859,61.324870644175085,20.0,0.0,81.32487064417509
42,43,4,1,0,386.2838288339859,400.0,786.2838288339859,78.85662457243004,20.0,0.0,98.85662457243004
43,44,4,1,1,418.0266168721718,400.0,818.0266168721719,96.42880465890653,20.0,0.0,116.42880465890653
44,45,4,1,1,418.0266168721718,400.0,818.0266168721719,96.42880465890653,20.0,2.0,118.42880465890653
45,46,4,1,1,418.0266168721718,400.0,818.0266168721719,96.42880465890653,20.0,4.0,120.42880465890653
46,47,4,1,1,418.0266168721718,400.0,818.0266168721719,96.42880465890653,20.0,6.0,122.42880465890653
47,48,4,1,1,418.0266168721718,400.0,818.0266168721719,96.42880465890653,20.0,8.0,124.42880465890653
48,49,4,1,1,418.0266168721718,400.0,818.0266168721719,96.42880465890653,20.0,10.0,126.42880465890653
49,50,4,1,1,418.0266168721718,400.0,818.0266168721719,96.42880465890653,20.0,12.0,128.42880465890653
50,51,4,1,1,418.0266168721718,400.0,818.0266168721719,96.42880465890653,20.0,14.0,130.42880465890653
51,52,4,1,1,418.0266168721718,400.0,818.0266168721719,96.42880465890653,20.0,16.0,132.42880465890653
52,53,4,1,1,418.0266168721718,400.0,818.0266168721719,96.42880465890653,20.0,18.0,134.42880465890653
53,54,4,1,1,418.0266168721718,400.0,818.0266168721719,96.42880465890653,20.0,20.0,136.42880465890653
54,55,4,1,1,418.0266168721718,400.0,818.0266168721719,96.42880465890653,20.0,22.0,138.42880465890653
55,56,4,1,1,418.0266168721718,400.0,818.0266168721719,96.42880465890653,20.0,24.0,140.42880465890653
56,57,4,1,1,418.0266168721718,400.0,818.0266168721719,96.42880465890653,20.0,26.0,142.42880465890653
57,58,4,1,1,418.0266168721718,400.0,818.0266168721719,96.42880465890653,20.0,28.0,144.42880465890653
58,59,4,1,1,418.0266168721718,400.0,818.0266168721719,96.42880465890653,20.0,30.0,146.42880465890653
59,60,3,2,1,612.5772839660875,400.0,1012.5772839660875,112.82471803414337,20.0,32.0,164.82471803414336
60,61,3,2,1,612.5772839660875,410.0,1022.5772839660875,112.82471803414337,20.5,32.0,165.32471803414336
61,62,3,2,1,612.5772839660875,420.0,1032.5772839660876,112.82471803414337,21.0,32.0,165.82471803414336
62,63,3,2,1,612.5772839660875,430.0,1042.5772839660876,112.82471803414337,21.5,32.0,166.32471803414336
63,64,3,2,1,612.5772839660875,440.0,1052.5772839660876,112.82471803414337,22.0,32.0,166.82471803414336
64,65,3,2,1,612.5772839660875,450.0,1062.5772839660876,112.82471803414337,22.5,32.0,167.32471803414336
65,66,3,2,1,612.5772839660875,460.0,1072.5772839660876,112.82471803414337,23.0,32.0,167.82471803414336
66,67,3,2,1,612.5772839660875,470.0,1082.5772839660876,112.82471803414337,23.5,32.0,168.32471803414336
67,68,3,2,1,612.5772839660875,480.0,1092.5772839660876,112.82471803414337,24.0,32.0,168.82471803414336
68,69,3,2,1,612.5772839660875,490.0,1102.5772839660876,112.82471803414337,24.5,32.0,169.32471803414336
69,70,3,2,1,612.5772839660875,500.0,1112.5772839660876,112.82471803414337,25.0,32.0,169.82471803414336
70,71,3,2,1,612.5772839660875,510.0,1122.5772839660876,112.82471803414337,25.5,32.0,170.32471803414336
71,72,3,2,1,612.5772839660875,520.0,1132.5772839660876,112.82471803414337,26.0,32.0,170.82471803414336
72,73,3,2,1,612.5772839660875,530.0,1142.5772839660876,112.82471803414337,26.5,32.0,171.32471803414336
73,74,3,2,1,612.5772839660875,540.0,1152.5772839660876,112.82471803414337,27.0,32.0,171.82471803414336
74,75,3,2,1,612.5772839660875,550.0,1162.5772839660876,112.82471803414337,27.5,32.0,172.32471803414336
75,76,3,2,1,612.5772839660875,560.0,1172.5772839660876,112.82471803414337,28.0,32.0,172.82471803414336
76,77,3,2,1,612.5772839660875,570.0,1182.5772839660876,112.82471803414337,28.5,32.0,173.32471803414336
77,78,3,2,1,612.5772839660875,580.0,1192.5772839660876,112.82471803414337,29.0,32.0,173.82471803414336
78,79,3,2,1,612.5772839660875,590.0,1202.5772839660876,112.82471803414337,29.5,32.0,174.32471803414336
79,80,3,2,1,612.5772839660875,600.0,1212.5772839660876,132.15423599360656,30.0,32.0,194.15423599360656
80,81,3,2,1,1001.4267917834145,600.0,1601.4267917834145,152.40984332586257,30.0,32.0,214.40984332586257
81,82,2,3,2,1291.3198608706807,600.0,1891.3198608706807,170.75885016335585,30.0,32.0,232.75885016335585
82,83,2,3,2,1291.3198608706807,610.0,1901.3198608706807,170.75885016335585,30.5,34.0,235.25885016335585
83,84,2,3,2,1291.3198608706807,620.0,1911.3198608706807,170.75885016335585,31.0,36.0,237.75885016335585
84,85,2,3,2,1291.3198608706807,630.0,1921.3198608706807,170.75885016335585,31.5,38.0,240.25885016335585
85,86,2,3,2,1291.3198608706807,640.0,1931.3198608706807,170.75885016335585,32.0,40.0,242.75885016335585
86,87,2,3,2,1291.3198608706807,650.0,1941.3198608706807,170.75885016335585,32.5,42.0,245.25885016335585
87,88,2,3,2,1291.3198608706807,660.0,1951.3198608706807,170.75885016335585,33.0,44.0,247.75885016335585
88,89,2,3,2,1291.3198608706807,670.0,1961.3198608706807,170.75885016335585,33.5,46.0,250.25885016335585
89,90,2,3,2,1291.3198608706807,680.0,1971.3198608706807,170.75885016335585,34.0,48.0,252.75885016335585
90,91,2,3,2,1291.3198608706807,690.0,1981.3198608706807,170.75885016335585,34.5,50.0,255.25885016335585
91,92,2,3,2,1291.3198608706807,700.0,1991.3198608706807,170.75885016335585,35.0,52.0,257.7588501633559
92,93,2,3,2,1291.3198608706807,710.0,2001.3198608706807,170.75885016335585,35.5,54.0,260.2588501633559
93,94,2,3,2,1291.3198608706807,720.0,2011.3198608706807,170.75885016335585,36.0,56.0,262.7588501633559
94,95,2,3,2,1291.3198608706807,730.0,2021.3198608706807,170.75885016335585,36.5,58.0,265.2588501633559
95,96,2,3,2,1291.3198608706807,740.0,2031.3198608706807,170.75885016335585,37.0,60.0,267.7588501633559
96,97,2,3,2,1291.3198608706807,750.0,2041.3198608706807,170.75885016335585,37.5,62.0,270.2588501633559
97,98,2,3,2,1291.3198608706807,760.0,2051.3198608706807,170.75885016335585,38.0,62.0,270.7588501633559
98,99,2,3,2,1291.3198608706807,770.0,2061.3198608706807,170.75885016335585,38.5,62.0,271.2588501633559
99,100,2,3,2,1291.3198608706807,780.0,2071.3198608706807,170.75885016335585,39.0,62.0,271.7588501633559
100,101,2,3,2,1291.3198608706807,790.0,2081.3198608706807,170.75885016335585,39.5,62.0,272.2588501633559
101,102,2,3,2,1291.3198608706807,800.0,2091.3198608706807,192.1710806013612,40.0,62.0,294.1710806013612
102,103,2,3,2,1569.9720124839876,800.0,2369.972012483988,214.2442009499381,40.0,62.0,316.2442009499381
103,104,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
104,105,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
105,106,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
106,107,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
107,108,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
108,109,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
109,110,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
110,111,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
111,112,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
112,113,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
113,114,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
114,115,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
115,116,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
116,117,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
117,118,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
118,119,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
119,120,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
120,121,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
121,122,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
122,123,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
123,124,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
124,125,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
125,126,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
126,127,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
127,128,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
128,129,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
129,130,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
130,131,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
131,132,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
132,133,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
133,134,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
134,135,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
135,136,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
136,137,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
137,138,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
138,139,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
139,140,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
140,141,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
141,142,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
142,143,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
143,144,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
144,145,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
145,146,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
146,147,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
147,148,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
148,149,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
149,150,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
150,151,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
151,152,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
152,153,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
153,154,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
154,155,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
155,156,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
156,157,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
157,158,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
158,159,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
159,160,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
160,161,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
161,162,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
162,163,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
163,164,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
164,165,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
165,166,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
166,167,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
167,168,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
168,169,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
169,170,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
170,171,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
171,172,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
172,173,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
173,174,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
174,175,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
175,176,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
176,177,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
177,178,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
178,179,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
179,180,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
180,181,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
181,182,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
182,183,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
183,184,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
184,185,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
185,186,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
186,187,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
187,188,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
188,189,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
189,190,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
190,191,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
191,192,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
192,193,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
193,194,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
194,195,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
195,196,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
196,197,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
197,198,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
198,199,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
199,200,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
200,201,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
201,202,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
202,203,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
203,204,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
204,205,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
205,206,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
206,207,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
207,208,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
208,209,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
209,210,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
210,211,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
211,212,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
212,213,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
213,214,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
214,215,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
215,216,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
216,217,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
217,218,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
218,219,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
219,220,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
220,221,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
221,222,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
222,223,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
223,224,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
224,225,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
225,226,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
226,227,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
227,228,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
228,229,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
229,230,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
230,231,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
231,232,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
232,233,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
233,234,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
234,235,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
235,236,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
236,237,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
237,238,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
238,239,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
239,240,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
240,241,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
241,242,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
242,243,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
243,244,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
244,245,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
245,246,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
246,247,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
247,248,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
248,249,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
249,250,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
250,251,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
251,252,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
252,253,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
253,254,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
